07:26:27.041	SERVER	admin	OK	Server wurde gestartet (Port: 1984).
20:56:43.632	127.0.0.1:63787	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.16 ms
20:56:43.660	127.0.0.1:63787	admin	OK	EXEC[0]	23.86 ms
20:56:43.705	127.0.0.1:63788	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.15 ms
20:56:43.732	127.0.0.1:63788	admin	OK	EXEC[0]	22.55 ms
20:56:43.778	127.0.0.1:63789	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.16 ms
20:56:43.806	127.0.0.1:63789	admin	OK	EXEC[0]	24.79 ms
20:56:43.860	127.0.0.1:63790	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getContent("/BRjx_main/bin/modules.xml/BRjx.js")	0.16 ms
20:56:43.905	127.0.0.1:63790	admin	OK	EXEC[0]	40.53 ms
20:56:43.966	127.0.0.1:63791	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; db:open("BRjx_main")//*[./name/text() = "BRjx" and ./type/text() = "js"]	0.16 ms
20:56:43.994	127.0.0.1:63791	admin	OK	EXEC[0]	27.09 ms
20:56:44.179	127.0.0.1:63792	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/modules.xml/")	0.14 ms
20:56:44.235	127.0.0.1:63792	admin	OK	EXEC[0]	48.38 ms
20:56:44.328	127.0.0.1:63793	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getParentRepository("/BRjx_main/bin/modules.xml/")	0.15 ms
20:56:44.352	127.0.0.1:63793	admin	REQUEST	EXEC[0]	20.24 ms
20:56:44.352	127.0.0.1:63793	admin	ERROR	Gestoppt in ., 5/25: [XPST0017] Unknown function: Q{http://brjx.stocker-schmid.ch}getParentRepository.	0.19 ms
20:56:44.483	127.0.0.1:63794	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.js")	0.14 ms
20:56:44.509	127.0.0.1:63794	admin	OK	EXEC[0]	22.07 ms
20:56:44.582	127.0.0.1:63795	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.json")	0.14 ms
20:56:44.607	127.0.0.1:63795	admin	OK	EXEC[0]	20.83 ms
20:56:44.657	127.0.0.1:63796	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.class")	0.14 ms
20:56:44.679	127.0.0.1:63796	admin	OK	EXEC[0]	18.23 ms
20:56:44.728	127.0.0.1:63797	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/package.json")	0.14 ms
20:56:44.749	127.0.0.1:63797	admin	OK	EXEC[0]	17.3 ms
20:56:44.815	127.0.0.1:63798	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/package.json")	0.14 ms
20:56:44.835	127.0.0.1:63798	admin	OK	EXEC[0]	16.98 ms
20:56:44.888	127.0.0.1:63799	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.js")	0.14 ms
20:56:44.908	127.0.0.1:63799	admin	OK	EXEC[0]	17.51 ms
20:56:44.962	127.0.0.1:63800	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.json")	0.13 ms
20:56:44.981	127.0.0.1:63800	admin	OK	EXEC[0]	16.16 ms
20:56:45.034	127.0.0.1:63801	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.class")	0.13 ms
20:56:45.052	127.0.0.1:63801	admin	OK	EXEC[0]	15.63 ms
20:56:45.106	127.0.0.1:63802	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection")	0.12 ms
20:56:45.126	127.0.0.1:63802	admin	OK	EXEC[0]	17.13 ms
20:56:56.811	127.0.0.1:63803	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.js")	0.12 ms
20:56:56.837	127.0.0.1:63803	admin	OK	EXEC[0]	18.11 ms
20:56:56.893	127.0.0.1:63804	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.json")	0.13 ms
20:56:56.911	127.0.0.1:63804	admin	OK	EXEC[0]	15.85 ms
20:56:56.968	127.0.0.1:63805	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.class")	0.19 ms
20:56:56.986	127.0.0.1:63805	admin	OK	EXEC[0]	15.46 ms
20:56:57.043	127.0.0.1:63806	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/package.json")	0.13 ms
20:56:57.060	127.0.0.1:63806	admin	OK	EXEC[0]	15.01 ms
20:56:57.113	127.0.0.1:63807	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.js")	0.12 ms
20:56:57.130	127.0.0.1:63807	admin	OK	EXEC[0]	13.79 ms
20:56:57.186	127.0.0.1:63808	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.json")	0.12 ms
20:56:57.202	127.0.0.1:63808	admin	OK	EXEC[0]	14.01 ms
20:56:57.273	127.0.0.1:63809	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.class")	0.17 ms
20:56:57.291	127.0.0.1:63809	admin	OK	EXEC[0]	14.35 ms
20:56:57.345	127.0.0.1:63810	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.12 ms
20:56:57.361	127.0.0.1:63810	admin	OK	EXEC[0]	13.78 ms
20:56:57.430	127.0.0.1:63811	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/modules.xml/")	0.13 ms
20:56:57.444	127.0.0.1:63811	admin	OK	EXEC[0]	11.53 ms
20:56:57.494	127.0.0.1:63812	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.17 ms
20:56:57.510	127.0.0.1:63812	admin	OK	EXEC[0]	13.57 ms
20:56:57.565	127.0.0.1:63813	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getContent("/BRjx_main/bin/modules.xml/BRjx.js")	0.11 ms
20:56:57.579	127.0.0.1:63813	admin	OK	EXEC[0]	11.6 ms
20:56:57.639	127.0.0.1:63814	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; db:open("BRjx_main")//*[./name/text() = "BRjx" and ./type/text() = "js"]	0.12 ms
20:56:57.650	127.0.0.1:63814	admin	OK	EXEC[0]	10.5 ms
20:56:57.760	127.0.0.1:63815	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/modules.xml/")	0.11 ms
20:56:57.775	127.0.0.1:63815	admin	OK	EXEC[0]	11.98 ms
20:56:57.830	127.0.0.1:63816	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.js")	0.11 ms
20:56:57.845	127.0.0.1:63816	admin	OK	EXEC[0]	13.31 ms
20:56:57.910	127.0.0.1:63817	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.json")	0.11 ms
20:56:57.925	127.0.0.1:63817	admin	OK	EXEC[0]	12.93 ms
20:56:57.978	127.0.0.1:63818	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.class")	0.14 ms
20:56:57.994	127.0.0.1:63818	admin	OK	EXEC[0]	12.86 ms
20:56:58.062	127.0.0.1:63819	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/package.json")	0.13 ms
20:56:58.080	127.0.0.1:63819	admin	OK	EXEC[0]	15.87 ms
20:56:58.128	127.0.0.1:63820	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/package.json")	0.12 ms
20:56:58.143	127.0.0.1:63820	admin	OK	EXEC[0]	12.65 ms
20:56:58.204	127.0.0.1:63821	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.js")	0.12 ms
20:56:58.219	127.0.0.1:63821	admin	OK	EXEC[0]	12.86 ms
20:56:58.272	127.0.0.1:63822	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.json")	0.12 ms
20:56:58.287	127.0.0.1:63822	admin	OK	EXEC[0]	12.6 ms
20:56:58.336	127.0.0.1:63823	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.class")	0.11 ms
20:56:58.354	127.0.0.1:63823	admin	OK	EXEC[0]	16.26 ms
20:56:58.410	127.0.0.1:63824	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection")	0.11 ms
20:56:58.425	127.0.0.1:63824	admin	OK	EXEC[0]	12.32 ms
20:57:25.932	127.0.0.1:63826	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.js")	0.16 ms
20:57:25.959	127.0.0.1:63826	admin	OK	EXEC[0]	22.9 ms
20:57:26.036	127.0.0.1:63827	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.json")	0.11 ms
20:57:26.051	127.0.0.1:63827	admin	OK	EXEC[0]	11.73 ms
20:57:26.104	127.0.0.1:63828	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.class")	0.12 ms
20:57:26.118	127.0.0.1:63828	admin	OK	EXEC[0]	11.8 ms
20:57:26.169	127.0.0.1:63829	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/package.json")	0.11 ms
20:57:26.184	127.0.0.1:63829	admin	OK	EXEC[0]	13.48 ms
20:57:26.239	127.0.0.1:63830	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.js")	0.11 ms
20:57:26.254	127.0.0.1:63830	admin	OK	EXEC[0]	12.12 ms
20:57:26.312	127.0.0.1:63831	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.json")	0.12 ms
20:57:26.326	127.0.0.1:63831	admin	OK	EXEC[0]	11.14 ms
20:57:26.380	127.0.0.1:63832	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.class")	0.11 ms
20:57:26.394	127.0.0.1:63832	admin	OK	EXEC[0]	11.55 ms
20:57:26.449	127.0.0.1:63833	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.11 ms
20:57:26.463	127.0.0.1:63833	admin	OK	EXEC[0]	11.25 ms
20:57:26.513	127.0.0.1:63834	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/modules.xml/")	0.11 ms
20:57:26.524	127.0.0.1:63834	admin	OK	EXEC[0]	8.96 ms
20:57:26.576	127.0.0.1:63835	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.12 ms
20:57:26.590	127.0.0.1:63835	admin	OK	EXEC[0]	11.18 ms
20:57:26.641	127.0.0.1:63836	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getContent("/BRjx_main/bin/modules.xml/BRjx.js")	0.12 ms
20:57:26.654	127.0.0.1:63836	admin	OK	EXEC[0]	10.47 ms
20:57:26.704	127.0.0.1:63837	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; db:open("BRjx_main")//*[./name/text() = "BRjx" and ./type/text() = "js"]	0.11 ms
20:57:26.713	127.0.0.1:63837	admin	OK	EXEC[0]	7.81 ms
20:57:26.864	127.0.0.1:63838	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/modules.xml/")	0.1 ms
20:57:26.876	127.0.0.1:63838	admin	OK	EXEC[0]	9.07 ms
20:57:26.931	127.0.0.1:63839	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.js")	0.12 ms
20:57:26.947	127.0.0.1:63839	admin	OK	EXEC[0]	14.1 ms
20:57:27.001	127.0.0.1:63840	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.json")	0.12 ms
20:57:27.014	127.0.0.1:63840	admin	OK	EXEC[0]	10.9 ms
20:57:27.065	127.0.0.1:63841	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.class")	0.11 ms
20:57:27.077	127.0.0.1:63841	admin	OK	EXEC[0]	10.69 ms
20:57:27.137	127.0.0.1:63842	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/package.json")	0.11 ms
20:57:27.150	127.0.0.1:63842	admin	OK	EXEC[0]	10.63 ms
20:57:27.206	127.0.0.1:63843	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/package.json")	0.12 ms
20:57:27.219	127.0.0.1:63843	admin	OK	EXEC[0]	11.17 ms
20:57:27.281	127.0.0.1:63844	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.js")	0.09 ms
20:57:27.295	127.0.0.1:63844	admin	OK	EXEC[0]	11.85 ms
20:57:27.350	127.0.0.1:63845	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.json")	0.1 ms
20:57:27.363	127.0.0.1:63845	admin	OK	EXEC[0]	11.12 ms
20:57:27.414	127.0.0.1:63846	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.class")	0.09 ms
20:57:27.427	127.0.0.1:63846	admin	OK	EXEC[0]	10.53 ms
20:57:27.481	127.0.0.1:63847	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection")	0.1 ms
20:57:27.493	127.0.0.1:63847	admin	OK	EXEC[0]	10.06 ms
