21:31:08.547	127.0.0.1:59409	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/TEST.js.json")	0.12 ms
21:31:08.566	127.0.0.1:59409	admin	OK	EXEC[0]	15.92 ms
21:31:08.648	127.0.0.1:59410	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/TEST.js.class")	0.15 ms
21:31:08.669	127.0.0.1:59410	admin	OK	EXEC[0]	18.66 ms
21:31:08.755	127.0.0.1:59411	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/TEST.js/package.json")	0.13 ms
21:31:08.778	127.0.0.1:59411	admin	OK	EXEC[0]	17.39 ms
21:31:08.847	127.0.0.1:59412	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/TEST.js/index.js")	0.14 ms
21:31:08.869	127.0.0.1:59412	admin	OK	EXEC[0]	19.55 ms
21:31:08.954	127.0.0.1:59413	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/TEST.js/index.json")	0.12 ms
21:31:08.973	127.0.0.1:59413	admin	OK	EXEC[0]	14.57 ms
21:31:09.081	127.0.0.1:59414	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/TEST.js/index.class")	0.14 ms
21:31:09.100	127.0.0.1:59414	admin	OK	EXEC[0]	15.79 ms
21:31:35.721	SERVER	admin	OK	Server wurde gestoppt (Port: 1984).
21:31:53.065	SERVER	admin	OK	Server wurde gestartet (Port: 1984).
21:31:54.155	127.0.0.1:59423	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_main/bin/modules.xml/")	6.65 ms
21:31:55.192	127.0.0.1:59423	admin	OK	EXEC[0]	1028.64 ms
21:31:56.306	127.0.0.1:59424	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.js")	0.19 ms
21:31:56.344	127.0.0.1:59424	admin	OK	EXEC[0]	33.01 ms
21:31:56.461	127.0.0.1:59425	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.json")	0.23 ms
21:31:56.495	127.0.0.1:59425	admin	OK	EXEC[0]	29.2 ms
21:31:56.577	127.0.0.1:59426	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js.class")	0.39 ms
21:31:56.608	127.0.0.1:59426	admin	OK	EXEC[0]	26.19 ms
21:31:56.684	127.0.0.1:59427	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/package.json")	0.16 ms
21:31:56.718	127.0.0.1:59427	admin	OK	EXEC[0]	27.63 ms
21:31:56.802	127.0.0.1:59428	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.js")	0.15 ms
21:31:56.835	127.0.0.1:59428	admin	OK	EXEC[0]	28.9 ms
21:31:56.925	127.0.0.1:59429	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.json")	0.18 ms
21:31:56.954	127.0.0.1:59429	admin	OK	EXEC[0]	24.95 ms
21:31:57.024	127.0.0.1:59430	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js/index.class")	0.17 ms
21:31:57.055	127.0.0.1:59430	admin	OK	EXEC[0]	27.16 ms
21:31:57.146	127.0.0.1:59431	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.17 ms
21:31:57.175	127.0.0.1:59431	admin	OK	EXEC[0]	25.06 ms
21:31:57.273	127.0.0.1:59432	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.14 ms
21:31:57.301	127.0.0.1:59432	admin	OK	EXEC[0]	24.23 ms
21:31:57.366	127.0.0.1:59433	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/modules.xml/BRjx.js")	0.14 ms
21:31:57.396	127.0.0.1:59433	admin	OK	EXEC[0]	23.32 ms
21:31:57.454	127.0.0.1:59434	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getContent("/BRjx_main/bin/modules.xml/BRjx.js")	0.39 ms
21:31:57.505	127.0.0.1:59434	admin	OK	EXEC[0]	46.93 ms
21:31:57.579	127.0.0.1:59435	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/modules.xml/")	0.14 ms
21:31:57.633	127.0.0.1:59435	admin	OK	EXEC[0]	49.28 ms
21:31:57.736	127.0.0.1:59436	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getParentRepository("/BRjx_main/bin/modules.xml/")	0.14 ms
21:31:57.764	127.0.0.1:59436	admin	REQUEST	EXEC[0]	24.61 ms
21:31:57.764	127.0.0.1:59436	admin	ERROR	Gestoppt in ., 5/25: [XPST0017] Unknown function: Q{http://brjx.stocker-schmid.ch}getParentRepository.	0.18 ms
21:31:57.906	127.0.0.1:59437	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.js")	0.14 ms
21:31:57.931	127.0.0.1:59437	admin	OK	EXEC[0]	22.18 ms
21:31:58.023	127.0.0.1:59438	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.json")	0.14 ms
21:31:58.048	127.0.0.1:59438	admin	OK	EXEC[0]	21.82 ms
21:31:58.169	127.0.0.1:59439	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection.class")	0.14 ms
21:31:58.197	127.0.0.1:59439	admin	OK	EXEC[0]	24.48 ms
21:31:58.298	127.0.0.1:59440	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/package.json")	0.13 ms
21:31:58.320	127.0.0.1:59440	admin	OK	EXEC[0]	19.1 ms
21:31:58.413	127.0.0.1:59441	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/package.json")	0.14 ms
21:31:58.434	127.0.0.1:59441	admin	OK	EXEC[0]	17.98 ms
21:31:58.548	127.0.0.1:59442	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.js")	0.14 ms
21:31:58.571	127.0.0.1:59442	admin	OK	EXEC[0]	19.72 ms
21:31:58.649	127.0.0.1:59443	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.json")	0.14 ms
21:31:58.683	127.0.0.1:59443	admin	OK	EXEC[0]	19.86 ms
21:31:58.763	127.0.0.1:59444	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/connection/index.class")	0.15 ms
21:31:58.783	127.0.0.1:59444	admin	OK	EXEC[0]	17.18 ms
21:31:58.885	127.0.0.1:59445	admin	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("[object Object]/basex/basex")	0.14 ms
21:31:58.904	127.0.0.1:59445	admin	OK	EXEC[0]	16.44 ms
